,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
313,quirrel,08122016_quirrel,14.0,29.0,-1.0,0.0,0.0,1.0,1.0
314,quirrel,08122016_quirrel,15.0,30.0,1.0,0.0,0.0,1.0,0.0
315,quirrel,08122016_quirrel,16.0,31.0,-1.0,0.0,0.0,1.0,1.0
316,quirrel,08122016_quirrel,17.0,32.0,1.0,0.0,0.0,1.0,1.0
317,quirrel,08122016_quirrel,18.0,33.0,2.0,0.0,0.0,1.0,1.0
318,quirrel,08122016_quirrel,19.0,34.0,3.0,0.0,0.0,1.0,1.0
319,quirrel,08122016_quirrel,20.0,35.0,4.0,0.0,0.0,1.0,0.0
320,quirrel,08122016_quirrel,21.0,36.0,-1.0,0.0,0.0,1.0,1.0
321,quirrel,08122016_quirrel,22.0,37.0,1.0,0.0,0.0,1.0,1.0
322,quirrel,08122016_quirrel,23.0,38.0,2.0,0.0,0.0,1.0,1.0
323,quirrel,08122016_quirrel,24.0,39.0,3.0,0.0,0.0,1.0,1.0
324,quirrel,08122016_quirrel,25.0,40.0,4.0,0.0,0.0,1.0,0.0
325,quirrel,08122016_quirrel,26.0,41.0,-1.0,0.0,0.0,1.0,0.0
326,quirrel,08122016_quirrel,27.0,42.0,-2.0,0.0,0.0,1.0,1.0
327,quirrel,08122016_quirrel,28.0,43.0,1.0,0.0,0.0,1.0,1.0
328,quirrel,08122016_quirrel,29.0,44.0,2.0,0.0,0.0,1.0,1.0
329,quirrel,08122016_quirrel,30.0,45.0,3.0,0.0,0.0,1.0,1.0
330,quirrel,08122016_quirrel,31.0,46.0,4.0,0.0,0.0,1.0,1.0
331,quirrel,08122016_quirrel,32.0,47.0,5.0,0.0,0.0,1.0,1.0
332,quirrel,08122016_quirrel,33.0,48.0,6.0,0.0,0.0,1.0,1.0
333,quirrel,08122016_quirrel,34.0,49.0,7.0,0.0,0.0,1.0,1.0
334,quirrel,08122016_quirrel,35.0,50.0,8.0,0.0,0.0,1.0,1.0
335,quirrel,08122016_quirrel,36.0,51.0,9.0,0.0,0.0,1.0,1.0
336,quirrel,08122016_quirrel,37.0,52.0,10.0,0.0,0.0,1.0,1.0
337,quirrel,08122016_quirrel,38.0,53.0,11.0,0.0,0.0,1.0,1.0
338,quirrel,08122016_quirrel,39.0,54.0,12.0,0.0,0.0,1.0,1.0
339,quirrel,08122016_quirrel,40.0,55.0,13.0,0.0,0.0,1.0,0.0
340,quirrel,08122016_quirrel,41.0,56.0,-1.0,0.0,0.0,1.0,1.0
341,quirrel,08122016_quirrel,42.0,57.0,1.0,0.0,0.0,1.0,1.0
342,quirrel,08122016_quirrel,43.0,58.0,2.0,0.0,0.0,1.0,1.0
343,quirrel,08122016_quirrel,44.0,59.0,3.0,0.0,0.0,1.0,0.0
344,quirrel,08122016_quirrel,45.0,60.0,-1.0,0.0,0.0,1.0,1.0
345,quirrel,08122016_quirrel,46.0,61.0,1.0,0.0,0.0,1.0,0.0
346,quirrel,08122016_quirrel,47.0,62.0,-1.0,0.0,0.0,1.0,1.0
347,quirrel,08122016_quirrel,48.0,63.0,1.0,0.0,0.0,1.0,1.0
348,quirrel,08122016_quirrel,49.0,64.0,2.0,0.0,0.0,1.0,1.0
349,quirrel,08122016_quirrel,50.0,65.0,3.0,0.0,0.0,1.0,1.0
350,quirrel,08122016_quirrel,51.0,66.0,4.0,0.0,0.0,1.0,0.0
351,quirrel,08122016_quirrel,52.0,67.0,-1.0,0.0,0.0,1.0,1.0
352,quirrel,08122016_quirrel,53.0,68.0,1.0,0.0,0.0,1.0,0.0
353,quirrel,08122016_quirrel,54.0,69.0,-1.0,0.0,0.0,1.0,1.0
354,quirrel,08122016_quirrel,55.0,70.0,1.0,0.0,0.0,1.0,1.0
355,quirrel,08122016_quirrel,56.0,71.0,2.0,0.0,0.0,1.0,1.0
356,quirrel,08122016_quirrel,57.0,72.0,3.0,0.0,0.0,1.0,0.0
357,quirrel,08122016_quirrel,58.0,73.0,-1.0,0.0,0.0,1.0,0.0
358,quirrel,08122016_quirrel,59.0,74.0,-2.0,0.0,0.0,1.0,1.0
359,quirrel,08122016_quirrel,60.0,75.0,1.0,0.0,0.0,1.0,1.0
360,quirrel,08122016_quirrel,61.0,76.0,2.0,0.0,0.0,1.0,1.0
361,quirrel,08122016_quirrel,62.0,77.0,3.0,0.0,0.0,1.0,0.0
362,quirrel,08122016_quirrel,63.0,78.0,-1.0,0.0,0.0,1.0,1.0
363,quirrel,08122016_quirrel,64.0,79.0,1.0,0.0,0.0,1.0,1.0
364,quirrel,08122016_quirrel,65.0,80.0,2.0,0.0,0.0,1.0,0.0
365,quirrel,08122016_quirrel,66.0,81.0,-1.0,0.0,0.0,1.0,0.0
366,quirrel,08122016_quirrel,67.0,82.0,-2.0,0.0,0.0,1.0,1.0
367,quirrel,08122016_quirrel,68.0,83.0,1.0,0.0,0.0,1.0,0.0
368,quirrel,08122016_quirrel,69.0,84.0,-1.0,0.0,0.0,1.0,0.0
369,quirrel,08122016_quirrel,70.0,85.0,-2.0,0.0,0.0,1.0,0.0
370,quirrel,08122016_quirrel,71.0,86.0,-3.0,0.0,0.0,1.0,0.0
371,quirrel,08122016_quirrel,72.0,87.0,-4.0,1.0,1.0,0.0,1.0
372,quirrel,08122016_quirrel,73.0,1.0,1.0,1.0,0.0,0.0,1.0
373,quirrel,08122016_quirrel,74.0,2.0,2.0,1.0,0.0,0.0,0.0
374,quirrel,08122016_quirrel,75.0,3.0,-1.0,1.0,0.0,0.0,1.0
375,quirrel,08122016_quirrel,76.0,4.0,1.0,1.0,0.0,0.0,0.0
376,quirrel,08122016_quirrel,77.0,5.0,-1.0,1.0,0.0,0.0,1.0
377,quirrel,08122016_quirrel,78.0,6.0,1.0,1.0,0.0,0.0,0.0
378,quirrel,08122016_quirrel,79.0,7.0,-1.0,1.0,0.0,0.0,0.0
379,quirrel,08122016_quirrel,80.0,8.0,-2.0,1.0,0.0,0.0,1.0
380,quirrel,08122016_quirrel,81.0,9.0,1.0,1.0,0.0,0.0,1.0
381,quirrel,08122016_quirrel,82.0,10.0,2.0,1.0,0.0,0.0,1.0
382,quirrel,08122016_quirrel,83.0,11.0,3.0,1.0,0.0,0.0,0.0
383,quirrel,08122016_quirrel,84.0,12.0,-1.0,1.0,0.0,0.0,1.0
384,quirrel,08122016_quirrel,85.0,13.0,1.0,1.0,0.0,0.0,1.0
385,quirrel,08122016_quirrel,86.0,14.0,2.0,1.0,0.0,0.0,1.0
386,quirrel,08122016_quirrel,87.0,15.0,3.0,1.0,0.0,0.0,1.0
387,quirrel,08122016_quirrel,88.0,16.0,4.0,1.0,0.0,0.0,1.0
388,quirrel,08122016_quirrel,89.0,17.0,5.0,1.0,0.0,0.0,1.0
389,quirrel,08122016_quirrel,90.0,18.0,6.0,1.0,0.0,0.0,0.0
390,quirrel,08122016_quirrel,91.0,19.0,-1.0,1.0,0.0,0.0,0.0
391,quirrel,08122016_quirrel,92.0,20.0,-2.0,1.0,0.0,0.0,0.0
392,quirrel,08122016_quirrel,93.0,21.0,-3.0,1.0,0.0,0.0,1.0
393,quirrel,08122016_quirrel,94.0,22.0,1.0,1.0,0.0,0.0,0.0
394,quirrel,08122016_quirrel,95.0,23.0,-1.0,1.0,0.0,0.0,1.0
395,quirrel,08122016_quirrel,96.0,24.0,1.0,1.0,0.0,0.0,0.0
396,quirrel,08122016_quirrel,97.0,25.0,-1.0,1.0,0.0,0.0,0.0
397,quirrel,08122016_quirrel,98.0,26.0,-2.0,1.0,0.0,0.0,1.0
398,quirrel,08122016_quirrel,99.0,27.0,1.0,1.0,0.0,0.0,1.0
399,quirrel,08122016_quirrel,100.0,28.0,2.0,1.0,0.0,0.0,0.0
400,quirrel,08122016_quirrel,101.0,29.0,-1.0,1.0,0.0,0.0,1.0
401,quirrel,08122016_quirrel,102.0,30.0,1.0,1.0,0.0,0.0,0.0
402,quirrel,08122016_quirrel,103.0,31.0,-1.0,1.0,0.0,0.0,1.0
403,quirrel,08122016_quirrel,104.0,32.0,1.0,1.0,0.0,0.0,1.0
404,quirrel,08122016_quirrel,105.0,33.0,2.0,1.0,0.0,0.0,0.0
405,quirrel,08122016_quirrel,106.0,34.0,-1.0,1.0,0.0,0.0,0.0
406,quirrel,08122016_quirrel,107.0,35.0,-2.0,1.0,0.0,0.0,0.0
407,quirrel,08122016_quirrel,108.0,36.0,-3.0,0.0,1.0,1.0,1.0
408,quirrel,08122016_quirrel,109.0,1.0,1.0,0.0,0.0,1.0,1.0
409,quirrel,08122016_quirrel,110.0,2.0,2.0,0.0,0.0,1.0,0.0
410,quirrel,08122016_quirrel,111.0,3.0,-1.0,1.0,1.0,0.0,1.0
411,quirrel,08122016_quirrel,112.0,1.0,1.0,0.0,1.0,1.0,1.0
412,quirrel,08122016_quirrel,113.0,1.0,2.0,0.0,0.0,1.0,1.0
413,quirrel,08122016_quirrel,114.0,2.0,3.0,0.0,0.0,1.0,1.0
414,quirrel,08122016_quirrel,115.0,3.0,4.0,0.0,0.0,1.0,1.0
415,quirrel,08122016_quirrel,116.0,4.0,5.0,0.0,0.0,1.0,1.0
416,quirrel,08122016_quirrel,117.0,5.0,6.0,0.0,0.0,1.0,1.0
417,quirrel,08122016_quirrel,118.0,6.0,7.0,0.0,0.0,1.0,1.0
418,quirrel,08122016_quirrel,119.0,7.0,8.0,0.0,0.0,1.0,1.0
419,quirrel,08122016_quirrel,120.0,8.0,9.0,0.0,0.0,1.0,1.0
420,quirrel,08122016_quirrel,0.0,9.0,10.0,0.0,0.0,0.0,0.0
421,quirrel,08122016_quirrel,1.0,10.0,-1.0,0.0,0.0,0.0,0.0
422,quirrel,08122016_quirrel,2.0,11.0,-2.0,0.0,0.0,0.0,0.0
423,quirrel,08122016_quirrel,3.0,12.0,-3.0,0.0,0.0,0.0,1.0
424,quirrel,08122016_quirrel,4.0,13.0,1.0,0.0,0.0,0.0,0.0
425,quirrel,08122016_quirrel,5.0,14.0,-1.0,0.0,0.0,0.0,0.0
426,quirrel,08122016_quirrel,6.0,15.0,-2.0,0.0,0.0,0.0,0.0
427,quirrel,08122016_quirrel,7.0,16.0,-3.0,1.0,1.0,1.0,1.0
428,quirrel,08122016_quirrel,8.0,1.0,1.0,1.0,0.0,1.0,1.0
429,quirrel,08122016_quirrel,9.0,2.0,2.0,1.0,0.0,1.0,1.0
430,quirrel,08122016_quirrel,10.0,3.0,3.0,1.0,0.0,1.0,0.0
431,quirrel,08122016_quirrel,11.0,4.0,-1.0,1.0,0.0,1.0,1.0
432,quirrel,08122016_quirrel,12.0,5.0,1.0,1.0,0.0,1.0,1.0
433,quirrel,08122016_quirrel,13.0,6.0,2.0,1.0,0.0,1.0,1.0
434,quirrel,08122016_quirrel,14.0,7.0,3.0,1.0,0.0,1.0,1.0
435,quirrel,08122016_quirrel,15.0,8.0,4.0,1.0,0.0,1.0,1.0
436,quirrel,08122016_quirrel,16.0,9.0,5.0,1.0,0.0,1.0,1.0
437,quirrel,08122016_quirrel,17.0,10.0,6.0,1.0,0.0,1.0,1.0
438,quirrel,08122016_quirrel,18.0,11.0,7.0,1.0,0.0,1.0,1.0
439,quirrel,08122016_quirrel,19.0,12.0,8.0,1.0,0.0,1.0,0.0
440,quirrel,08122016_quirrel,20.0,13.0,-1.0,1.0,0.0,1.0,1.0
441,quirrel,08122016_quirrel,21.0,14.0,1.0,1.0,0.0,1.0,1.0
442,quirrel,08122016_quirrel,22.0,15.0,2.0,1.0,0.0,1.0,1.0
443,quirrel,08122016_quirrel,23.0,16.0,3.0,1.0,0.0,1.0,1.0
444,quirrel,08122016_quirrel,24.0,17.0,4.0,1.0,0.0,1.0,1.0
445,quirrel,08122016_quirrel,25.0,18.0,5.0,1.0,0.0,1.0,0.0
446,quirrel,08122016_quirrel,26.0,19.0,-1.0,1.0,0.0,1.0,1.0
447,quirrel,08122016_quirrel,27.0,20.0,1.0,1.0,0.0,1.0,1.0
448,quirrel,08122016_quirrel,28.0,21.0,2.0,1.0,0.0,1.0,1.0
449,quirrel,08122016_quirrel,29.0,22.0,3.0,1.0,0.0,1.0,1.0
450,quirrel,08122016_quirrel,30.0,23.0,4.0,1.0,0.0,1.0,1.0
451,quirrel,08122016_quirrel,31.0,24.0,5.0,1.0,0.0,1.0,1.0
452,quirrel,08122016_quirrel,32.0,25.0,6.0,1.0,0.0,1.0,1.0
453,quirrel,08122016_quirrel,33.0,26.0,7.0,1.0,0.0,1.0,1.0
454,quirrel,08122016_quirrel,34.0,27.0,8.0,1.0,0.0,1.0,1.0
455,quirrel,08122016_quirrel,35.0,28.0,9.0,1.0,0.0,1.0,1.0
456,quirrel,08122016_quirrel,36.0,29.0,10.0,1.0,0.0,1.0,1.0
457,quirrel,08122016_quirrel,37.0,30.0,11.0,1.0,0.0,1.0,1.0
458,quirrel,08122016_quirrel,38.0,31.0,12.0,1.0,0.0,1.0,1.0
459,quirrel,08122016_quirrel,39.0,32.0,13.0,1.0,0.0,1.0,1.0
460,quirrel,08122016_quirrel,40.0,33.0,14.0,1.0,0.0,1.0,1.0
461,quirrel,08122016_quirrel,41.0,34.0,15.0,1.0,0.0,1.0,0.0
462,quirrel,08122016_quirrel,42.0,35.0,-1.0,1.0,0.0,1.0,1.0
463,quirrel,08122016_quirrel,43.0,36.0,1.0,1.0,0.0,1.0,1.0
464,quirrel,08122016_quirrel,44.0,37.0,2.0,1.0,0.0,1.0,1.0
465,quirrel,08122016_quirrel,45.0,38.0,3.0,1.0,0.0,1.0,1.0
466,quirrel,08122016_quirrel,46.0,39.0,4.0,1.0,0.0,1.0,1.0
467,quirrel,08122016_quirrel,47.0,40.0,5.0,1.0,0.0,1.0,1.0
468,quirrel,08122016_quirrel,48.0,41.0,6.0,1.0,0.0,1.0,1.0
469,quirrel,08122016_quirrel,49.0,42.0,7.0,1.0,0.0,1.0,1.0
470,quirrel,08122016_quirrel,50.0,43.0,8.0,1.0,0.0,1.0,1.0
471,quirrel,08122016_quirrel,51.0,44.0,9.0,1.0,0.0,1.0,1.0
472,quirrel,08122016_quirrel,52.0,45.0,10.0,1.0,0.0,1.0,1.0
473,quirrel,08122016_quirrel,53.0,46.0,11.0,1.0,0.0,1.0,1.0
474,quirrel,08122016_quirrel,54.0,47.0,12.0,1.0,0.0,1.0,1.0
475,quirrel,08122016_quirrel,55.0,48.0,13.0,1.0,0.0,1.0,0.0
476,quirrel,08122016_quirrel,56.0,49.0,-1.0,1.0,0.0,1.0,1.0
477,quirrel,08122016_quirrel,57.0,50.0,1.0,1.0,0.0,1.0,1.0
478,quirrel,08122016_quirrel,58.0,51.0,2.0,1.0,0.0,1.0,1.0
479,quirrel,08122016_quirrel,59.0,52.0,3.0,1.0,0.0,1.0,0.0
480,quirrel,08122016_quirrel,60.0,53.0,-1.0,1.0,0.0,1.0,1.0
481,quirrel,08122016_quirrel,61.0,54.0,1.0,1.0,0.0,1.0,1.0
482,quirrel,08122016_quirrel,62.0,55.0,2.0,1.0,0.0,1.0,1.0
483,quirrel,08122016_quirrel,63.0,56.0,3.0,1.0,0.0,1.0,1.0
484,quirrel,08122016_quirrel,64.0,57.0,4.0,1.0,0.0,1.0,0.0
485,quirrel,08122016_quirrel,65.0,58.0,-1.0,1.0,0.0,1.0,1.0
486,quirrel,08122016_quirrel,66.0,59.0,1.0,1.0,0.0,1.0,1.0
487,quirrel,08122016_quirrel,67.0,60.0,2.0,1.0,0.0,1.0,1.0
488,quirrel,08122016_quirrel,68.0,61.0,3.0,1.0,0.0,1.0,1.0
489,quirrel,08122016_quirrel,69.0,62.0,4.0,1.0,0.0,1.0,1.0
490,quirrel,08122016_quirrel,70.0,63.0,5.0,1.0,0.0,1.0,1.0
491,quirrel,08122016_quirrel,71.0,64.0,6.0,1.0,0.0,1.0,1.0
492,quirrel,08122016_quirrel,72.0,65.0,7.0,1.0,0.0,1.0,1.0
493,quirrel,08122016_quirrel,73.0,66.0,8.0,1.0,0.0,1.0,1.0
494,quirrel,08122016_quirrel,74.0,67.0,9.0,1.0,0.0,1.0,1.0
495,quirrel,08122016_quirrel,75.0,68.0,10.0,1.0,0.0,1.0,1.0
496,quirrel,08122016_quirrel,76.0,69.0,11.0,1.0,0.0,1.0,1.0
497,quirrel,08122016_quirrel,77.0,70.0,12.0,1.0,0.0,1.0,1.0
498,quirrel,08122016_quirrel,78.0,71.0,13.0,1.0,0.0,1.0,1.0
499,quirrel,08122016_quirrel,79.0,72.0,14.0,1.0,0.0,1.0,1.0
500,quirrel,08122016_quirrel,80.0,73.0,15.0,1.0,0.0,1.0,1.0
501,quirrel,08122016_quirrel,81.0,74.0,16.0,1.0,0.0,1.0,1.0
502,quirrel,08122016_quirrel,82.0,75.0,17.0,1.0,0.0,1.0,1.0
503,quirrel,08122016_quirrel,83.0,76.0,18.0,1.0,0.0,1.0,1.0
504,quirrel,08122016_quirrel,84.0,77.0,19.0,1.0,0.0,1.0,1.0
505,quirrel,08122016_quirrel,85.0,78.0,20.0,1.0,0.0,1.0,1.0
506,quirrel,08122016_quirrel,86.0,79.0,21.0,1.0,0.0,1.0,1.0
507,quirrel,08122016_quirrel,87.0,80.0,22.0,1.0,0.0,1.0,1.0
508,quirrel,08122016_quirrel,88.0,81.0,23.0,1.0,0.0,1.0,1.0
509,quirrel,08122016_quirrel,89.0,82.0,24.0,1.0,0.0,1.0,1.0
510,quirrel,08122016_quirrel,90.0,83.0,25.0,1.0,0.0,1.0,0.0
511,quirrel,08122016_quirrel,91.0,84.0,-1.0,1.0,0.0,1.0,1.0
512,quirrel,08122016_quirrel,92.0,85.0,1.0,1.0,0.0,1.0,1.0
513,quirrel,08122016_quirrel,93.0,86.0,2.0,1.0,0.0,1.0,1.0
514,quirrel,08122016_quirrel,94.0,87.0,3.0,1.0,0.0,1.0,1.0
515,quirrel,08122016_quirrel,95.0,88.0,4.0,1.0,0.0,1.0,1.0
516,quirrel,08122016_quirrel,96.0,89.0,5.0,1.0,0.0,1.0,1.0
517,quirrel,08122016_quirrel,97.0,90.0,6.0,1.0,0.0,1.0,1.0
518,quirrel,08122016_quirrel,98.0,91.0,7.0,1.0,0.0,1.0,1.0
519,quirrel,08122016_quirrel,99.0,92.0,8.0,1.0,0.0,1.0,1.0
520,quirrel,08122016_quirrel,100.0,93.0,9.0,1.0,0.0,1.0,1.0
521,quirrel,08122016_quirrel,101.0,94.0,10.0,1.0,0.0,1.0,1.0
522,quirrel,08122016_quirrel,102.0,95.0,11.0,1.0,0.0,1.0,1.0
523,quirrel,08122016_quirrel,103.0,96.0,12.0,1.0,0.0,1.0,1.0
524,quirrel,08122016_quirrel,104.0,97.0,13.0,1.0,0.0,1.0,0.0
525,quirrel,08122016_quirrel,105.0,98.0,-1.0,1.0,0.0,1.0,1.0
526,quirrel,08122016_quirrel,106.0,99.0,1.0,1.0,0.0,1.0,1.0
527,quirrel,08122016_quirrel,107.0,100.0,2.0,1.0,0.0,1.0,1.0
528,quirrel,08122016_quirrel,108.0,101.0,3.0,1.0,0.0,1.0,1.0
529,quirrel,08122016_quirrel,109.0,102.0,4.0,1.0,0.0,1.0,1.0
530,quirrel,08122016_quirrel,110.0,103.0,5.0,1.0,0.0,1.0,1.0
531,quirrel,08122016_quirrel,111.0,104.0,6.0,1.0,0.0,1.0,1.0
532,quirrel,08122016_quirrel,0.0,105.0,7.0,1.0,0.0,0.0,0.0
533,quirrel,08122016_quirrel,1.0,106.0,-1.0,1.0,0.0,0.0,1.0
534,quirrel,08122016_quirrel,2.0,107.0,1.0,1.0,0.0,0.0,0.0
535,quirrel,08122016_quirrel,3.0,108.0,-1.0,1.0,0.0,0.0,0.0
